ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
12432072,JE311393,07/23/2021 01:05:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175401,1901736,2021,07/30/2021 03:40:14 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
12436288,JE314338,07/23/2021 12:30:00 PM,078XX S VINCENNES AVE,0460,BATTERY,SIMPLE,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0623,006,17,69,08B,1175130,1853144,2021,08/12/2021 03:39:45 PM,41.752406801,-87.633792381,"(41.752406801, -87.633792381)"
12431517,JE311133,07/23/2021 10:17:00 AM,004XX W 79TH ST,0560,ASSAULT,SIMPLE,CTA BUS,true,false,0621,006,17,69,08A,1174928,1852548,2021,07/30/2021 03:40:14 PM,41.750775808,-87.63455036,"(41.750775808, -87.63455036)"
12431801,JE311568,07/23/2021 04:00:00 AM,0000X W 95TH ST,0880,THEFT,PURSE-SNATCHING,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0634,006,21,49,06,1177762,1841949,2021,07/30/2021 03:40:14 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
12431131,JE310786,07/22/2021 10:54:00 PM,011XX S STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR / SERVICES,CTA PLATFORM,true,false,0123,001,4,32,11,1176517,1895340,2021,07/29/2021 03:42:20 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
12431331,JE310980,07/22/2021 09:00:00 PM,103XX S BENSLEY AVE,0560,ASSAULT,SIMPLE,CTA BUS STOP,false,true,0434,004,7,51,08A,1194512,1837014,2021,07/29/2021 03:42:20 PM,41.707690243,-87.563295528,"(41.707690243, -87.563295528)"
12445614,JE327909,07/22/2021 07:30:00 PM,039XX N Sheridan rd,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,1923,019,46,6,06,,,2021,08/07/2021 03:40:24 PM,,,
12430977,JE310531,07/22/2021 05:43:00 PM,015XX W JARVIS AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,true,false,2423,024,49,1,08A,1164799,1949134,2021,07/29/2021 03:42:20 PM,42.016035274,-87.668927703,"(42.016035274, -87.668927703)"
12430905,JE310494,07/22/2021 05:29:00 PM,015XX N SEDGWICK ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1821,018,2,8,06,1173364,1910604,2021,07/29/2021 03:42:20 PM,41.910121292,-87.638560993,"(41.910121292, -87.638560993)"
12431036,JE310505,07/22/2021 04:50:00 PM,0000X W CTA OHARE PLATFORM ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA PLATFORM,true,false,1654,016,41,76,14,1100955,1934905,2021,10/25/2021 03:41:48 PM,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
12430849,JE310419,07/22/2021 04:40:00 PM,046XX N DAMEN AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1912,019,47,4,06,1162169,1930995,2021,07/29/2021 03:42:20 PM,41.966316866,-87.679115168,"(41.966316866, -87.679115168)"
12430876,JE310408,07/22/2021 04:30:00 PM,009XX W FULLERTON AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1812,018,43,7,08B,1169577,1916141,2021,07/29/2021 03:42:20 PM,41.925398449,-87.652311296,"(41.925398449, -87.652311296)"
12430827,JE310417,07/22/2021 03:30:00 PM,100XX W OHARE ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,CTA TRAIN,false,false,1651,016,41,76,11,1100658,1934241,2021,07/29/2021 03:42:20 PM,41.976290414,-87.905227221,"(41.976290414, -87.905227221)"
12437101,JE318207,07/22/2021 02:50:00 PM,039XX N BROADWAY,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1923,019,46,6,06,1170009,1926702,2021,07/31/2021 03:39:36 PM,41.954368849,-87.650414783,"(41.954368849, -87.650414783)"
12437204,JE318254,07/22/2021 02:50:00 PM,039XX N BROADWAY,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA BUS,false,false,1923,019,46,6,11,1170009,1926702,2021,07/31/2021 03:39:36 PM,41.954368849,-87.650414783,"(41.954368849, -87.650414783)"
12431536,JE311246,07/22/2021 02:41:00 PM,009XX W BELMONT AVE,0560,ASSAULT,SIMPLE,CTA TRAIN,false,false,1933,019,44,6,08A,1169269,1921430,2021,07/29/2021 03:42:20 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
12430862,JE310388,07/22/2021 02:30:00 PM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA STATION,false,false,0122,001,42,32,06,1175334,1901735,2021,07/29/2021 03:42:20 PM,41.885740288,-87.631590568,"(41.885740288, -87.631590568)"
12431310,JE310107,07/22/2021 10:12:00 AM,095XX S HALSTED ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,2223,022,21,73,08B,1172662,1841406,2021,07/29/2021 03:42:20 PM,41.720250852,-87.643181459,"(41.720250852, -87.643181459)"
12430589,JE310165,07/22/2021 05:00:00 AM,055XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,1612,016,41,10,06,1127370,1936569,2021,07/29/2021 03:42:20 PM,41.982270338,-87.806941262,"(41.982270338, -87.806941262)"
12431225,JE310845,07/22/2021 12:58:00 AM,044XX N MARINE DR,0460,BATTERY,SIMPLE,CTA BUS,false,false,1914,019,46,3,08B,1170949,1929505,2021,07/29/2021 03:42:20 PM,41.962039762,-87.646876692,"(41.962039762, -87.646876692)"
12430309,JE309700,07/22/2021 12:35:00 AM,011XX S STATE ST,0560,ASSAULT,SIMPLE,CTA TRAIN,false,false,0123,001,4,32,08A,1176517,1895340,2021,07/29/2021 03:42:20 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
12430187,JE309600,07/21/2021 09:32:00 PM,0000X W 95TH ST,0334,ROBBERY,ATTEMPT ARMED - KNIFE / CUTTING INSTRUMENT,CTA PLATFORM,false,false,0634,006,21,49,03,1177762,1841949,2021,07/28/2021 03:40:43 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
12431057,JE310664,07/21/2021 08:14:00 PM,049XX N MILWAUKEE AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,CTA TRAIN,false,false,1623,016,45,11,26,1139431,1932207,2021,07/28/2021 03:40:43 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12430693,JE310262,07/21/2021 08:00:00 PM,008XX W 111TH ST,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,2233,022,34,75,06,1172880,1831242,2021,07/28/2021 03:40:43 PM,41.69235452,-87.642681558,"(41.69235452, -87.642681558)"
12432582,JE309462,07/21/2021 07:11:00 PM,006XX W HARRISON ST,031A,ROBBERY,ARMED - HANDGUN,CTA TRAIN,false,false,0124,001,25,28,03,1172302,1897565,2021,07/28/2021 03:40:43 PM,41.87436503,-87.642847791,"(41.87436503, -87.642847791)"
12430104,JE309455,07/21/2021 07:05:00 PM,009XX W BELMONT AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1933,019,44,6,08B,1169269,1921430,2021,07/28/2021 03:40:43 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
12429849,JE309314,07/21/2021 04:15:00 PM,0000X W 87TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0634,006,21,44,11,1177549,1847286,2021,07/28/2021 03:40:43 PM,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
12430646,JE310249,07/21/2021 04:05:00 PM,020XX N CLARK ST,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,1814,018,43,7,08B,1173986,1913691,2021,07/28/2021 03:40:43 PM,41.918578314,-87.636183854,"(41.918578314, -87.636183854)"
12429819,JE309239,07/21/2021 03:27:00 PM,035XX W ADDISON ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,1732,017,35,16,08B,1151948,1923702,2021,07/28/2021 03:40:43 PM,41.946512369,-87.716889086,"(41.946512369, -87.716889086)"
12430496,JE310075,07/21/2021 02:00:00 PM,039XX W LAKE ST,0820,THEFT,$500 AND UNDER,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,1122,011,37,26,06,1150204,1901409,2021,07/28/2021 03:40:43 PM,41.885372545,-87.723881835,"(41.885372545, -87.723881835)"
12434928,JE310219,07/21/2021 12:00:00 PM,0000X W 95TH ST,1340,CRIMINAL DAMAGE,TO STATE SUPPORTED PROPERTY,CTA TRAIN,false,false,0634,006,21,49,14,1177762,1841949,2021,07/29/2021 03:41:28 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
12429618,JE308786,07/21/2021 08:45:00 AM,025XX N DAMEN AVE,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,CTA BUS,false,false,1931,019,1,7,04B,1162539,1917189,2021,07/28/2021 03:40:43 PM,41.9284247,-87.678142779,"(41.9284247, -87.678142779)"
12429552,JE308663,07/21/2021 06:46:00 AM,0000X W 95TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,0511,005,21,49,14,1177703,1841947,2021,07/28/2021 03:40:43 PM,41.721623049,-87.624701342,"(41.721623049, -87.624701342)"
12429319,JE308582,07/21/2021 12:00:00 AM,003XX E 47TH ST,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,false,false,0215,002,3,38,08A,1179016,1873926,2021,07/28/2021 03:40:43 PM,41.809347098,-87.618919216,"(41.809347098, -87.618919216)"
12429210,JE308464,07/20/2021 09:48:00 PM,005XX S HOMAN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA STATION,true,false,1134,011,24,27,14,1153797,1897324,2021,07/28/2021 03:39:41 PM,41.874092102,-87.710796413,"(41.874092102, -87.710796413)"
12429990,JE308389,07/20/2021 08:22:00 PM,036XX W LAKE ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA PLATFORM,false,false,1122,011,28,27,14,1151988,1901284,2021,07/27/2021 03:40:22 PM,41.884994578,-87.71733391,"(41.884994578, -87.71733391)"
12431423,JE309986,07/20/2021 04:00:00 PM,0000X E 95TH ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA BUS STOP,false,false,0511,005,9,49,03,1178257,1841996,2021,07/27/2021 03:40:22 PM,41.72174498,-87.62267067,"(41.72174498, -87.62267067)"
12428923,JE308052,07/20/2021 03:15:00 PM,049XX N MILWAUKEE AVE,0810,THEFT,OVER $500,CTA STATION,false,false,1623,016,45,11,06,1139431,1932207,2021,07/27/2021 03:40:22 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12428647,JE307759,07/20/2021 11:38:00 AM,0000X W CTA OHARE PLATFORM ST,0560,ASSAULT,SIMPLE,CTA STATION,true,false,1654,016,41,76,08A,1100955,1934905,2021,07/27/2021 03:40:22 PM,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
12428615,JE307737,07/20/2021 11:17:00 AM,0000X N WABASH AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CTA TRAIN,false,false,0112,001,42,32,04A,1176805,1900577,2021,07/27/2021 03:40:22 PM,41.882529537,-87.626223856,"(41.882529537, -87.626223856)"
12428629,JE307576,07/20/2021 08:30:00 AM,058XX N CUMBERLAND AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1614,016,41,76,08B,1119306,1937378,2021,07/27/2021 03:40:22 PM,41.984622486,-87.836582104,"(41.984622486, -87.836582104)"
12429538,JE308924,07/20/2021 06:07:00 AM,0000X W 79TH ST,0330,ROBBERY,AGGRAVATED,CTA TRAIN,false,false,0623,006,6,44,03,1177483,1852629,2021,03/07/2022 03:55:17 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
12428441,JE307483,07/20/2021 06:05:00 AM,0000X W 79TH ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,0623,006,6,44,03,1177483,1852629,2021,03/15/2022 03:39:52 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
12428444,JE307492,07/20/2021 06:00:00 AM,025XX S ARCHER AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA STATION,false,false,0913,009,11,60,14,1171170,1887518,2021,07/27/2021 03:40:22 PM,41.846820192,-87.647298713,"(41.846820192, -87.647298713)"
12428473,JE307456,07/20/2021 05:31:00 AM,007XX S CICERO AVE,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA STATION,false,false,1533,015,29,25,03,1144508,1896325,2021,07/27/2021 03:40:22 PM,41.871530533,-87.744926805,"(41.871530533, -87.744926805)"
12429015,JE308103,07/20/2021 12:00:00 AM,063XX S DAMEN AVE,0810,THEFT,OVER $500,CTA BUS,false,false,0726,007,16,67,06,1164113,1862700,2021,07/27/2021 03:40:22 PM,41.778868505,-87.673896581,"(41.778868505, -87.673896581)"
12428328,JE307319,07/19/2021 11:00:00 PM,074XX S JEFFERY BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS STOP,false,false,0333,003,5,43,14,1190838,1855734,2021,07/26/2021 03:40:12 PM,41.759149092,-87.576146504,"(41.759149092, -87.576146504)"
12430130,JE309597,07/19/2021 10:30:00 PM,002XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0113,001,42,32,08B,1176417,1899156,2021,07/26/2021 03:40:12 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
12428345,JE307346,07/19/2021 10:29:00 PM,0000X S STATE ST,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,CTA PLATFORM,false,false,0112,001,42,32,11,1176390,1900219,2021,07/26/2021 03:40:12 PM,41.881556538,-87.627758535,"(41.881556538, -87.627758535)"
12430155,JE307281,07/19/2021 09:50:00 PM,049XX N MILWAUKEE AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA STATION,false,false,1623,016,45,11,03,1139431,1932207,2021,07/26/2021 03:40:12 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12429177,JE307294,07/19/2021 09:00:00 PM,004XX E 103RD ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA BUS STOP,false,false,0512,005,9,49,03,1180826,1836761,2021,07/26/2021 03:40:12 PM,41.707320888,-87.613421261,"(41.707320888, -87.613421261)"
12428189,JE307277,07/19/2021 08:45:00 PM,046XX N ROCKWELL ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1911,019,47,4,06,1158195,1930890,2021,07/26/2021 03:40:12 PM,41.966111076,-87.693729782,"(41.966111076, -87.693729782)"
12442115,JE324333,07/19/2021 08:30:00 PM,025XX S CALIFORNIA AVE,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA BUS,false,false,1033,010,12,30,03,1158116,1886817,2021,08/05/2021 03:41:00 PM,41.845172736,-87.695225703,"(41.845172736, -87.695225703)"
12428218,JE307176,07/19/2021 07:00:00 PM,002XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0935,009,3,37,06,1175647,1868500,2021,07/26/2021 03:40:12 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
12427714,JE306472,07/19/2021 09:15:00 AM,030XX S ASHLAND AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA STATION,false,false,0913,009,25,31,17,1166158,1884500,2021,07/26/2021 03:40:12 PM,41.838646902,-87.665778646,"(41.838646902, -87.665778646)"
12427473,JE306355,07/19/2021 07:45:00 AM,011XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0123,001,4,32,06,1176517,1895340,2021,07/26/2021 03:40:12 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
12427450,JE306318,07/19/2021 06:00:00 AM,0000X E ROOSEVELT RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA PLATFORM,false,false,0123,001,4,32,14,1176818,1895074,2021,07/26/2021 03:40:12 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
12429060,JE307476,07/19/2021 06:00:00 AM,046XX W 59TH ST,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0813,008,13,62,06,1146457,1864995,2021,07/26/2021 03:40:12 PM,41.785519673,-87.738567526,"(41.785519673, -87.738567526)"
12427337,JE306177,07/19/2021 01:10:00 AM,055XX N HARLEM AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA TRAIN,false,false,1612,016,41,10,17,1127370,1936569,2021,07/26/2021 03:40:12 PM,41.982270338,-87.806941262,"(41.982270338, -87.806941262)"
12427252,JE306113,07/18/2021 11:11:00 PM,011XX S STATE ST,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,CTA TRAIN,false,false,0123,001,4,32,03,1176517,1895340,2021,07/25/2021 03:39:52 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
12430671,JE310142,07/18/2021 06:00:00 PM,073XX S KINGSTON AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0334,003,7,43,06,1194245,1856664,2021,07/25/2021 03:39:52 PM,41.761618113,-87.56362974,"(41.761618113, -87.56362974)"
12427084,JE305857,07/18/2021 05:30:00 PM,011XX W WILSON AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1913,019,46,3,08B,1167916,1930703,2021,07/25/2021 03:39:52 PM,41.965393249,-87.657992984,"(41.965393249, -87.657992984)"
12427097,JE305527,07/18/2021 10:58:00 AM,043XX S WENTWORTH AVE,051A,ASSAULT,AGGRAVATED - HANDGUN,CTA BUS,true,false,0925,009,3,37,04A,1175650,1876440,2021,03/16/2022 03:40:02 PM,41.816321863,-87.631189677,"(41.816321863, -87.631189677)"
12426348,JE305015,07/17/2021 08:12:00 PM,0000X W 87TH ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,CTA TRAIN,true,false,0634,006,21,44,24,1177549,1847286,2021,07/24/2021 03:40:02 PM,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
12426128,JE304658,07/17/2021 02:30:00 PM,011XX N CLARK ST,0810,THEFT,OVER $500,CTA BUS STOP,false,false,1824,018,2,8,06,1175325,1908174,2021,08/06/2021 03:40:31 PM,41.903409445,-87.63143018,"(41.903409445, -87.63143018)"
12437122,JE306724,07/17/2021 12:00:00 PM,020XX N CLARK ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,1814,018,43,7,03,1173852,1913957,2021,07/31/2021 03:39:36 PM,41.919311217,-87.636668238,"(41.919311217, -87.636668238)"
12427026,JE305754,07/17/2021 11:30:00 AM,001XX W LAKE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0122,001,42,32,11,1175401,1901736,2021,07/24/2021 03:40:02 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
12426980,JE305737,07/17/2021 11:30:00 AM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,001,42,32,06,1175401,1901736,2021,07/24/2021 03:40:02 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
13163035,JG367773,07/17/2021 10:45:00 AM,011XX S STATE ST,1585,SEX OFFENSE,OTHER,CTA PLATFORM,false,false,0123,001,4,32,17,,,2021,08/04/2023 03:41:47 PM,,,
12425909,JE304273,07/17/2021 07:45:00 AM,002XX W 79TH ST,0560,ASSAULT,SIMPLE,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,false,0623,006,17,44,08A,1176125,1852586,2021,07/24/2021 03:40:02 PM,41.750853323,-87.63016286,"(41.750853323, -87.63016286)"
12425916,JE304228,07/17/2021 06:45:00 AM,002XX W 63RD ST,031A,ROBBERY,ARMED - HANDGUN,CTA TRAIN,false,false,0711,007,20,68,03,1175827,1863196,2021,07/24/2021 03:40:02 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
12426507,JE304161,07/17/2021 03:30:00 AM,079XX S STATE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,0623,006,6,44,03,1177660,1852569,2021,07/24/2021 03:40:02 PM,41.750772111,-87.624538423,"(41.750772111, -87.624538423)"
12426116,JE304735,07/17/2021 12:00:00 AM,038XX W MADISON ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,1122,011,28,26,08B,1150898,1899740,2021,07/24/2021 03:40:02 PM,41.880779076,-87.721377025,"(41.880779076, -87.721377025)"
12425541,JE303976,07/16/2021 10:30:00 PM,005XX N STATE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,1834,018,42,8,03,1176278,1903807,2021,07/23/2021 03:40:09 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
12445488,JE328625,07/16/2021 06:20:00 PM,049XX N MILWAUKEE AVE,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA STATION,false,false,1623,016,45,11,17,1139431,1932207,2021,08/10/2021 03:40:02 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12428167,JE303669,07/16/2021 04:45:00 PM,047XX W LAKE ST,0460,BATTERY,SIMPLE,CTA STATION,false,false,1113,011,28,25,08B,1144619,1901792,2021,09/20/2021 03:46:10 PM,41.886530554,-87.74438154,"(41.886530554, -87.74438154)"
12427556,JE306489,07/16/2021 02:00:00 PM,006XX W 63RD ST,031A,ROBBERY,ARMED - HANDGUN,CTA BUS STOP,false,false,0711,007,16,68,03,1172906,1863108,2021,07/23/2021 03:40:09 PM,41.779798546,-87.641648739,"(41.779798546, -87.641648739)"
12425249,JE303432,07/16/2021 01:20:00 PM,079XX S CONSTANCE AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0414,004,8,46,08B,1189801,1852792,2021,07/23/2021 03:40:09 PM,41.751100969,-87.58004141,"(41.751100969, -87.58004141)"
12425015,JE303333,07/16/2021 12:00:00 PM,046XX N SHERIDAN RD,1340,CRIMINAL DAMAGE,TO STATE SUPPORTED PROPERTY,CTA BUS,false,false,1914,019,46,3,14,1168786,1930809,2021,07/23/2021 03:40:09 PM,41.965665255,-87.654791122,"(41.965665255, -87.654791122)"
12424849,JE303070,07/16/2021 06:30:00 AM,026XX N MILWAUKEE AVE,0334,ROBBERY,ATTEMPT ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,1412,014,35,22,03,1154441,1917479,2021,07/23/2021 03:40:09 PM,41.92938643,-87.707892425,"(41.92938643, -87.707892425)"
12425040,JE303053,07/16/2021 05:48:00 AM,109XX S MICHIGAN AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS STOP,false,false,0513,005,9,49,06,1178850,1832546,2021,07/23/2021 03:40:09 PM,41.695799448,-87.620785048,"(41.695799448, -87.620785048)"
12424761,JE303021,07/16/2021 04:25:00 AM,005XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1214,012,27,24,06,1170867,1903766,2021,07/23/2021 03:40:09 PM,41.891412551,-87.647934597,"(41.891412551, -87.647934597)"
12425348,JE302640,07/15/2021 05:47:00 PM,058XX N CUMBERLAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PARKING LOT / GARAGE / OTHER PROPERTY,false,true,1614,016,41,76,08B,1119306,1937378,2021,07/22/2021 03:41:50 PM,41.984622486,-87.836582104,"(41.984622486, -87.836582104)"
12424122,JE302136,07/15/2021 10:32:00 AM,077XX S JEFFERY BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0414,004,8,43,14,1190877,1854145,2021,07/22/2021 03:41:50 PM,41.754787799,-87.576054836,"(41.754787799, -87.576054836)"
12424943,JE302095,07/15/2021 10:16:00 AM,033XX W MONTROSE AVE,0810,THEFT,OVER $500,CTA BUS,false,false,1724,017,33,16,06,1153513,1929050,2021,09/08/2021 03:41:20 PM,41.961156617,-87.710993849,"(41.961156617, -87.710993849)"
12424337,JE302623,07/15/2021 07:00:00 AM,015XX N DAMEN AVE,0890,THEFT,FROM BUILDING,CTA STATION,false,false,1424,014,1,24,06,1162780,1910414,2021,07/22/2021 03:41:50 PM,41.90982859,-87.677447594,"(41.90982859, -87.677447594)"
12424363,JE302656,07/15/2021 05:14:00 AM,011XX W BRYN MAWR AVE,0312,ROBBERY,ARMED - KNIFE / CUTTING INSTRUMENT,CTA TRAIN,false,false,2023,020,48,77,03,1167668,1937354,2021,08/24/2021 03:39:44 PM,41.983649153,-87.658712242,"(41.983649153, -87.658712242)"
12423761,JE301871,07/15/2021 02:59:00 AM,001XX W 35TH ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,0915,009,11,34,03,1175739,1881773,2021,07/22/2021 03:41:50 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
12458570,JE343676,07/15/2021 01:10:00 AM,0000X N DEARBORN ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0112,001,42,32,08B,1175937,1900516,2021,08/24/2021 03:39:44 PM,41.882381731,-87.629412971,"(41.882381731, -87.629412971)"
12426065,JE301688,07/14/2021 08:51:00 PM,009XX W BELMONT AVE,0313,ROBBERY,ARMED - OTHER DANGEROUS WEAPON,CTA TRAIN,false,false,1933,019,44,6,03,1169269,1921430,2021,07/21/2021 03:41:25 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
12423101,JE301083,07/14/2021 12:05:00 PM,005XX S PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA STATION,false,false,1132,011,24,26,14,1149812,1897228,2021,07/21/2021 03:41:25 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
13410306,JH202272,07/14/2021 12:00:00 PM,012XX S STATE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0131,001,3,33,08B,,,2021,03/27/2024 03:41:21 PM,,,
12423088,JE301001,07/14/2021 11:00:00 AM,0000X S KEDZIE AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,1124,011,28,27,06,1155056,1899700,2021,07/21/2021 03:41:25 PM,41.880586939,-87.706110174,"(41.880586939, -87.706110174)"
12422773,JE300714,07/14/2021 12:44:00 AM,069XX S ASHLAND AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,false,false,0735,007,17,67,08B,1166876,1858796,2021,07/21/2021 03:41:25 PM,41.768096835,-87.663878589,"(41.768096835, -87.663878589)"
12422774,JE300648,07/13/2021 10:50:00 PM,002XX W 63RD ST,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA TRAIN,false,false,0711,007,20,68,03,1175827,1863196,2021,07/20/2021 03:40:43 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
