ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
11388290,JB360232,07/22/2018 09:55:00 AM,074XX S HALSTED ST,0560,ASSAULT,SIMPLE,CTA BUS,false,false,0733,007,17,68,08A,1172251,1855670,2018,07/29/2018 03:54:54 PM,41.759402215,-87.644268517,"(41.759402215, -87.644268517)"
11388650,JB360836,07/22/2018 09:30:00 AM,001XX W CERMAK RD,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0914,009,25,34,06,1175616,1889758,2018,07/29/2018 03:54:54 PM,41.852868298,-87.63091491,"(41.852868298, -87.63091491)"
11388641,JB360830,07/22/2018 06:00:00 AM,006XX S WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,1135,011,2,28,03,1160488,1897219,2018,07/29/2018 03:54:54 PM,41.873668176,-87.686233016,"(41.873668176, -87.686233016)"
11388154,JB360097,07/22/2018 04:00:00 AM,057XX S CALIFORNIA AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0824,008,16,63,03,1158687,1866567,2018,08/10/2018 04:04:01 PM,41.789592556,-87.693683399,"(41.789592556, -87.693683399)"
11388173,JB360090,07/22/2018 03:30:00 AM,074XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,024,49,1,06,1165818,1949263,2018,07/29/2018 03:54:54 PM,42.016367487,-87.665174406,"(42.016367487, -87.665174406)"
11388322,JB360312,07/22/2018 03:00:00 AM,002XX W 47TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,0925,009,3,37,03,1175476,1873816,2018,07/29/2018 03:54:54 PM,41.809125265,-87.631906508,"(41.809125265, -87.631906508)"
11388535,JB360650,07/22/2018 02:30:00 AM,075XX N PAULINA ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,2018,07/29/2018 03:54:54 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
11388712,JB360764,07/22/2018 02:00:00 AM,009XX W ADDISON ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA PLATFORM,false,false,1923,019,44,6,11,1169188,1924102,2018,07/29/2018 03:54:54 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
11388674,JB360763,07/22/2018 02:00:00 AM,009XX W ADDISON ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1923,019,44,6,06,1169188,1924102,2018,07/29/2018 03:54:54 PM,41.947252263,-87.65350869,"(41.947252263, -87.65350869)"
11388090,JB360029,07/22/2018 01:30:00 AM,041XX W IRVING PARK RD,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1731,017,38,16,06,1147706,1926254,2018,07/29/2018 03:54:54 PM,41.953597923,-87.732415725,"(41.953597923, -87.732415725)"
11387851,JB359685,07/21/2018 08:32:00 PM,040XX W CONGRESS PKWY,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,CTA BUS STOP,true,false,1132,011,24,26,18,1149606,1897387,2018,07/28/2018 03:48:35 PM,41.874347362,-87.726182304,"(41.874347362, -87.726182304)"
11397354,JB371458,07/21/2018 07:38:00 PM,008XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1213,012,27,24,06,1168732,1905582,2018,08/02/2018 03:50:34 PM,41.896442307,-87.655722728,"(41.896442307, -87.655722728)"
11388115,JB359564,07/21/2018 06:50:00 PM,067XX S JEFFERY BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0332,003,5,43,03,1190703,1860780,2018,07/28/2018 03:48:35 PM,41.772998982,-87.576478539,"(41.772998982, -87.576478539)"
11388681,JB360340,07/21/2018 06:45:00 PM,0000X N DEARBORN ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0112,001,42,32,06,1175937,1900516,2018,07/28/2018 03:48:35 PM,41.882381731,-87.629412971,"(41.882381731, -87.629412971)"
11388382,JB360324,07/21/2018 06:00:00 PM,022XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS STOP,false,true,1223,012,2,28,08B,1161583,1899983,2018,07/28/2018 03:48:35 PM,41.881230117,-87.682135713,"(41.881230117, -87.682135713)"
11387726,JB359554,07/21/2018 05:30:00 PM,040XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1114,011,28,26,11,1149512,1901446,2018,07/28/2018 03:48:35 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
11387600,JB359378,07/21/2018 04:35:00 PM,040XX W LAKE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1114,011,28,26,06,1149512,1901446,2018,07/28/2018 03:48:35 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
11389332,JB361679,07/21/2018 03:30:00 PM,0000X W JACKSON BLVD,0870,THEFT,POCKET-PICKING,CTA STATION,false,false,0113,001,42,32,06,1176048,1898982,2018,07/28/2018 03:48:35 PM,41.878169847,-87.629051607,"(41.878169847, -87.629051607)"
11387573,JB359307,07/21/2018 03:05:00 PM,043XX N CICERO AVE,0560,ASSAULT,SIMPLE,CTA BUS,false,false,1624,016,45,15,08A,1143585,1928631,2018,07/28/2018 03:48:35 PM,41.960198906,-87.747505356,"(41.960198906, -87.747505356)"
11387496,JB359202,07/21/2018 02:00:00 PM,019XX N KOSTNER AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS,false,false,2533,025,31,20,06,1146748,1912430,2018,07/28/2018 03:48:35 PM,41.915681997,-87.736291363,"(41.915681997, -87.736291363)"
11388131,JB359214,07/21/2018 02:00:00 PM,050XX W MADISON ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1533,015,28,25,06,1142707,1899552,2018,07/28/2018 03:48:35 PM,41.880419515,-87.751458743,"(41.880419515, -87.751458743)"
11387534,JB359171,07/21/2018 01:45:00 PM,078XX S WESTERN AVE,0850,THEFT,ATTEMPT THEFT,CTA BUS STOP,true,false,0835,008,18,70,06,1161740,1852598,2018,07/28/2018 03:48:35 PM,41.751196772,-87.682876293,"(41.751196772, -87.682876293)"
11397820,JB372592,07/21/2018 01:00:00 PM,006XX S WESTERN AVE,0560,ASSAULT,SIMPLE,CTA BUS STOP,false,false,1135,011,2,28,08A,1160488,1897219,2018,08/02/2018 03:50:34 PM,41.873668176,-87.686233016,"(41.873668176, -87.686233016)"
11412844,JB392128,07/21/2018 12:00:00 PM,051XX S PULASKI RD,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0815,008,23,62,06,1150570,1870231,2018,08/16/2018 03:57:16 PM,41.799808989,-87.723350952,"(41.799808989, -87.723350952)"
11387562,JB359031,07/21/2018 11:45:00 AM,014XX W MORSE AVE,0560,ASSAULT,SIMPLE,CTA STATION,false,false,2431,024,49,1,08A,1165455,1946173,2018,07/28/2018 03:48:35 PM,42.007896244,-87.666598695,"(42.007896244, -87.666598695)"
11389385,JB361771,07/21/2018 11:00:00 AM,002XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0113,001,42,32,06,1176417,1899156,2018,07/28/2018 03:48:35 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
11388005,JB359688,07/21/2018 09:00:00 AM,002XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0225,002,3,37,06,1175882,1868510,2018,07/28/2018 03:48:35 PM,41.794555987,-87.630576503,"(41.794555987, -87.630576503)"
11387351,JB358826,07/21/2018 08:40:00 AM,003XX E 51ST ST,0460,BATTERY,SIMPLE,CTA STATION,true,false,0231,002,3,40,08B,1179114,1871273,2018,07/28/2018 03:48:35 PM,41.802064797,-87.618640688,"(41.802064797, -87.618640688)"
11387541,JB359132,07/21/2018 04:45:00 AM,005XX W ROOSEVELT RD,2820,OTHER OFFENSE,TELEPHONE THREAT,CTA TRAIN,false,false,0124,001,2,28,26,1173209,1894980,2018,07/28/2018 03:48:35 PM,41.867251542,-87.639594427,"(41.867251542, -87.639594427)"
11387258,JB358736,07/21/2018 02:30:00 AM,051XX S KEDZIE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,CTA BUS STOP,false,false,0822,008,14,63,04B,1155912,1870472,2018,07/28/2018 03:48:35 PM,41.80036463,-87.703753695,"(41.80036463, -87.703753695)"
11388434,JB360505,07/21/2018 02:00:00 AM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0111,001,42,32,06,1176330,1901649,2018,07/28/2018 03:48:35 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11387085,JB358592,07/21/2018 01:17:00 AM,026XX E 79TH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,false,false,0422,004,7,46,08B,1195138,1853097,2018,07/28/2018 03:48:35 PM,41.751808025,-87.560474321,"(41.751808025, -87.560474321)"
11387070,JB358517,07/20/2018 11:34:00 PM,002XX N KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,CTA PLATFORM,false,false,1123,011,28,27,06,1155013,1901167,2018,07/27/2018 03:56:39 PM,41.884613395,-87.706228705,"(41.884613395, -87.706228705)"
11386991,JB358501,07/20/2018 10:55:00 PM,056XX N KIMBALL AVE,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,CTA BUS STOP,true,false,1711,017,39,13,26,1152700,1937173,2018,07/27/2018 03:56:39 PM,41.983462787,-87.713766904,"(41.983462787, -87.713766904)"
11388961,JB361131,07/20/2018 08:00:00 PM,011XX W LAWRENCE AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1914,019,46,3,06,1167822,1932033,2018,07/27/2018 03:56:39 PM,41.969044846,-87.658300072,"(41.969044846, -87.658300072)"
11387560,JB359311,07/20/2018 05:36:00 PM,001XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0111,001,42,32,06,1176345,1901114,2018,07/27/2018 03:56:39 PM,41.884013483,-87.627896757,"(41.884013483, -87.627896757)"
11386703,JB358057,07/20/2018 03:30:00 PM,046XX S KEDZIE AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA BUS STOP,false,false,0821,008,14,58,03,1155820,1873598,2018,07/27/2018 03:56:39 PM,41.808944648,-87.70400715,"(41.808944648, -87.70400715)"
11386535,JB357859,07/20/2018 03:00:00 PM,035XX S LEAVITT ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,0912,009,11,59,14,1162269,1881166,2018,07/27/2018 03:56:39 PM,41.829580097,-87.680142381,"(41.829580097, -87.680142381)"
11386682,JB357889,07/20/2018 03:00:00 PM,035XX S LEAVITT ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA TRAIN,false,false,0912,009,11,59,14,1162269,1881166,2018,07/27/2018 03:56:39 PM,41.829580097,-87.680142381,"(41.829580097, -87.680142381)"
11386748,JB357951,07/20/2018 02:30:00 PM,001XX N DEARBORN ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0111,001,42,32,06,1175916,1901339,2018,07/27/2018 03:56:39 PM,41.884640562,-87.629465296,"(41.884640562, -87.629465296)"
11386687,JB358023,07/20/2018 02:30:00 PM,0000X N WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA STATION,false,true,0112,001,42,32,08B,1176805,1900577,2018,07/27/2018 03:56:39 PM,41.882529537,-87.626223856,"(41.882529537, -87.626223856)"
11390346,JB362977,07/20/2018 02:00:00 PM,002XX W 79TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA GARAGE / OTHER PROPERTY,false,false,0623,006,17,69,26,1176171,1852587,2018,07/27/2018 03:56:39 PM,41.750855036,-87.629994265,"(41.750855036, -87.629994265)"
11391091,JB363193,07/20/2018 12:00:00 PM,001XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0111,001,42,32,06,1176330,1901649,2018,07/27/2018 03:56:39 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11386169,JB357357,07/20/2018 06:00:00 AM,005XX W VAN BUREN ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0121,001,2,28,06,1172678,1898436,2018,07/27/2018 03:56:39 PM,41.876746804,-87.64144152,"(41.876746804, -87.64144152)"
11386145,JB357275,07/20/2018 06:00:00 AM,019XX S KEDZIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA STATION,true,false,1022,010,24,29,14,1155336,1890258,2018,07/27/2018 03:56:39 PM,41.854671464,-87.705335668,"(41.854671464, -87.705335668)"
11386138,JB357272,07/20/2018 05:10:00 AM,001XX N STATE ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,CTA PLATFORM,false,false,0111,001,42,32,17,1176330,1901649,2018,07/27/2018 03:56:39 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11402620,JB378841,07/20/2018 03:00:00 AM,011XX W BRYN MAWR AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2022,020,48,77,06,1167674,1937354,2018,08/08/2018 04:09:58 PM,41.983649023,-87.658690176,"(41.983649023, -87.658690176)"
11386026,JB357119,07/19/2018 10:15:00 PM,007XX N CICERO AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA BUS STOP,false,false,1531,015,28,25,03,1144216,1904682,2018,07/26/2018 03:51:12 PM,41.894468631,-87.745788804,"(41.894468631, -87.745788804)"
11385684,JB356873,07/19/2018 07:45:00 PM,019XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1022,010,24,29,06,1155336,1890250,2018,07/26/2018 03:51:12 PM,41.854649511,-87.705335883,"(41.854649511, -87.705335883)"
11385949,JB357110,07/19/2018 07:30:00 PM,047XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1713,017,33,14,06,1152858,1931371,2018,07/26/2018 03:51:12 PM,41.967538619,-87.713340244,"(41.967538619, -87.713340244)"
11385611,JB356809,07/19/2018 06:00:00 PM,001XX N WELLS ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,42,32,06,1174723,1900866,2018,07/26/2018 03:51:12 PM,41.88336939,-87.633860272,"(41.88336939, -87.633860272)"
11385590,JB356741,07/19/2018 05:55:00 PM,006XX S STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0123,001,2,32,06,1176452,1897617,2018,07/26/2018 03:51:12 PM,41.8744151,-87.627609439,"(41.8744151, -87.627609439)"
11386289,JB357395,07/19/2018 05:45:00 PM,002XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0111,001,42,32,06,1176327,1901797,2018,07/26/2018 03:51:12 PM,41.885888079,-87.627942238,"(41.885888079, -87.627942238)"
11386817,JB357918,07/19/2018 04:30:00 PM,014XX W BERTEAU AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,1912,019,47,6,11,1165779,1927990,2018,07/26/2018 03:51:12 PM,41.95799462,-87.665927915,"(41.95799462, -87.665927915)"
11404106,JB380824,07/19/2018 04:30:00 PM,014XX W CATALPA AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2013,020,48,77,06,1165457,1936624,2018,08/08/2018 04:09:58 PM,41.981693509,-87.666864773,"(41.981693509, -87.666864773)"
11385538,JB356575,07/19/2018 04:10:00 PM,008XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1832,018,42,8,06,1176223,1905805,2018,07/26/2018 03:51:12 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
11385486,JB356503,07/19/2018 03:00:00 PM,001XX W LAKE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,0122,001,42,32,08B,1175000,1901731,2018,07/26/2018 03:51:12 PM,41.8857368,-87.632817191,"(41.8857368, -87.632817191)"
11385628,JB356829,07/19/2018 02:30:00 PM,055XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,1612,016,41,10,06,1127370,1936569,2018,07/26/2018 03:51:12 PM,41.982270338,-87.806941262,"(41.982270338, -87.806941262)"
11385345,JB356335,07/19/2018 01:05:00 PM,026XX N MILWAUKEE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA STATION,false,false,1412,014,35,22,04B,1154441,1917479,2018,07/26/2018 03:51:12 PM,41.92938643,-87.707892425,"(41.92938643, -87.707892425)"
11385367,JB356350,07/19/2018 01:02:00 PM,030XX S ASHLAND AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS STOP,false,false,0913,009,11,31,14,1166157,1884604,2018,07/26/2018 03:51:12 PM,41.83893231,-87.665779349,"(41.83893231, -87.665779349)"
11385474,JB356307,07/19/2018 12:37:00 PM,002XX W 63RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA STATION,false,true,0711,007,20,68,08B,1175827,1863196,2018,07/26/2018 03:51:12 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
11385575,JB356580,07/19/2018 05:30:00 AM,048XX W CHICAGO AVE,0870,THEFT,POCKET-PICKING,CTA BUS STOP,false,false,1531,015,28,25,06,1144043,1904874,2018,07/26/2018 03:51:12 PM,41.89499875,-87.746419366,"(41.89499875, -87.746419366)"
11385036,JB355887,07/19/2018 05:25:00 AM,086XX S COMMERCIAL AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,0424,004,10,46,03,1197642,1848359,2018,07/26/2018 03:51:12 PM,41.738744511,-87.551456283,"(41.738744511, -87.551456283)"
11385776,JB355858,07/19/2018 03:25:00 AM,008XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,1832,018,42,8,06,1176223,1905805,2018,07/26/2018 03:51:12 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
11385061,JB355892,07/19/2018 03:15:00 AM,006XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1832,018,42,8,06,1176262,1904268,2018,07/26/2018 03:51:12 PM,41.8926701,-87.628106353,"(41.8926701, -87.628106353)"
11384999,JB355897,07/19/2018 02:30:00 AM,033XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1713,017,33,14,14,1153007,1931688,2018,07/26/2018 03:51:12 PM,41.968405527,-87.712783941,"(41.968405527, -87.712783941)"
11384959,JB355824,07/19/2018 01:25:00 AM,0000X W 69TH ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,CTA PLATFORM,true,false,0731,007,6,69,04A,1177279,1859276,2018,11/09/2018 04:06:58 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
11384817,JB355748,07/18/2018 08:45:00 PM,005XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,1134,011,24,27,06,1155124,1897322,2018,07/25/2018 03:55:44 PM,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
11384907,JB355673,07/18/2018 07:20:00 PM,001XX N WELLS ST,0460,BATTERY,SIMPLE,CTA STATION,false,false,0122,001,42,32,08B,1174700,1901636,2018,07/25/2018 03:55:44 PM,41.88548283,-87.633921684,"(41.88548283, -87.633921684)"
11384641,JB355551,07/18/2018 06:00:00 PM,058XX N CUMBERLAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA PLATFORM,false,false,1614,016,41,76,11,1119306,1937378,2018,07/25/2018 03:55:44 PM,41.984622486,-87.836582104,"(41.984622486, -87.836582104)"
11384463,JB355193,07/18/2018 03:00:00 PM,046XX N WESTERN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CTA BUS,true,true,1911,019,47,4,26,1159527,1930910,2018,07/25/2018 03:55:44 PM,41.966138567,-87.688831703,"(41.966138567, -87.688831703)"
11384462,JB355243,07/18/2018 02:50:00 PM,0000X N DEARBORN ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA PLATFORM,false,false,0112,001,42,32,11,1175937,1900516,2018,07/25/2018 03:55:44 PM,41.882381731,-87.629412971,"(41.882381731, -87.629412971)"
11385062,JB355997,07/18/2018 02:32:00 PM,033XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,1713,017,33,14,14,1153007,1931688,2018,07/25/2018 03:55:44 PM,41.968405527,-87.712783941,"(41.968405527, -87.712783941)"
11388523,JB360655,07/18/2018 10:00:00 AM,042XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,false,false,2522,025,30,20,06,1147980,1912955,2018,07/25/2018 03:55:44 PM,41.917099024,-87.731751521,"(41.917099024, -87.731751521)"
11384010,JB354597,07/18/2018 09:30:00 AM,002XX S STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0113,001,42,32,11,1176417,1899156,2018,07/25/2018 03:55:44 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
11384148,JB354596,07/18/2018 09:20:00 AM,002XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0113,001,42,32,06,1176417,1899156,2018,07/25/2018 03:55:44 PM,41.878638996,-87.627691486,"(41.878638996, -87.627691486)"
11386541,JB357692,07/18/2018 09:00:00 AM,055XX N CENTRAL AVE,0810,THEFT,OVER $500,CTA BUS,false,false,1622,016,45,11,06,1137859,1936382,2018,07/25/2018 03:55:44 PM,41.981573827,-87.768369248,"(41.981573827, -87.768369248)"
11383948,JB354489,07/18/2018 07:53:52 AM,003XX S STATE ST,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA STATION,true,false,0113,001,2,32,17,1176426,1898846,2018,07/28/2018 03:46:32 PM,41.877788135,-87.627667799,"(41.877788135, -87.627667799)"
11383977,JB354495,07/18/2018 07:34:00 AM,001XX N STATE ST,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA PLATFORM,true,false,0111,001,42,32,17,1176330,1901649,2018,07/25/2018 03:55:44 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
11383816,JB354365,07/17/2018 11:00:00 PM,048XX W LAKE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1532,015,28,25,06,1144147,1901839,2018,07/24/2018 04:15:32 PM,41.886668404,-87.746113681,"(41.886668404, -87.746113681)"
11383700,JB354227,07/17/2018 10:18:00 PM,003XX N LARAMIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA TRAIN,false,true,1523,015,28,25,08B,1141647,1901830,2018,07/24/2018 04:15:32 PM,41.886690285,-87.755294667,"(41.886690285, -87.755294667)"
11383667,JB354186,07/17/2018 09:44:00 PM,016XX W GARFIELD BLVD,0560,ASSAULT,SIMPLE,CTA BUS STOP,false,false,0932,009,16,61,08A,1166439,1868238,2018,07/24/2018 04:15:32 PM,41.794016199,-87.66521149,"(41.794016199, -87.66521149)"
11383786,JB354330,07/17/2018 09:00:00 PM,019XX S KEDZIE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1022,010,24,29,06,1155336,1890250,2018,07/24/2018 04:15:32 PM,41.854649511,-87.705335883,"(41.854649511, -87.705335883)"
11383659,JB354140,07/17/2018 08:30:00 PM,075XX N PAULINA ST,0560,ASSAULT,SIMPLE,CTA STATION,false,false,2422,024,49,1,08A,1163690,1950023,2018,07/24/2018 04:15:32 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
11383755,JB354143,07/17/2018 07:59:00 PM,0000X E 23RD ST,0820,THEFT,$500 AND UNDER,CTA STATION,true,false,0131,001,2,33,06,1176856,1889115,2018,07/24/2018 04:15:32 PM,41.851075936,-87.626383191,"(41.851075936, -87.626383191)"
11383627,JB353950,07/17/2018 06:35:00 PM,002XX N PULASKI RD,0460,BATTERY,SIMPLE,CTA BUS,false,false,1114,011,28,26,08B,1149686,1901224,2018,07/24/2018 04:15:32 PM,41.884874964,-87.72578885,"(41.884874964, -87.72578885)"
11383498,JB354050,07/17/2018 06:15:00 PM,016XX W DIVISION ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1424,014,1,24,06,1165424,1908071,2018,07/24/2018 04:15:32 PM,41.903343349,-87.667801443,"(41.903343349, -87.667801443)"
11383409,JB353844,07/17/2018 05:23:00 PM,0000X N CICERO AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,1533,015,28,25,08B,1144381,1899847,2018,07/24/2018 04:15:32 PM,41.881197721,-87.745304487,"(41.881197721, -87.745304487)"
11383427,JB353964,07/17/2018 05:00:00 PM,007XX S CICERO AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1533,015,24,25,03,1144508,1896325,2018,07/24/2018 04:15:32 PM,41.871530533,-87.744926805,"(41.871530533, -87.744926805)"
11384599,JB355017,07/17/2018 04:50:00 PM,001XX N WELLS ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0122,001,42,32,06,1174723,1900866,2018,07/24/2018 04:15:32 PM,41.88336939,-87.633860272,"(41.88336939, -87.633860272)"
11383311,JB353741,07/17/2018 04:10:00 PM,036XX W CERMAK RD,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1014,010,24,29,06,1152628,1889141,2018,07/24/2018 04:15:32 PM,41.851660202,-87.715304747,"(41.851660202, -87.715304747)"
11386279,JB357502,07/17/2018 03:30:00 PM,058XX N CUMBERLAND AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1614,016,41,76,06,1119306,1937378,2018,07/25/2018 03:53:11 PM,41.984622486,-87.836582104,"(41.984622486, -87.836582104)"
11384609,JB354616,07/17/2018 01:30:00 PM,022XX N California Ave,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,1431,014,1,22,06,1157335,1914823,2018,07/24/2018 04:15:32 PM,41.922039747,-87.697330182,"(41.922039747, -87.697330182)"
11383142,JB353471,07/17/2018 01:09:00 PM,038XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS STOP,false,true,1122,011,28,26,08B,1150557,1899732,2018,07/24/2018 04:15:32 PM,41.880763789,-87.722629368,"(41.880763789, -87.722629368)"
11383204,JB353462,07/17/2018 01:00:00 PM,040XX W LAKE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,true,false,1114,011,28,26,08B,1149512,1901446,2018,07/24/2018 04:15:32 PM,41.885487535,-87.726422045,"(41.885487535, -87.726422045)"
