ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
10687439,HZ441617,09/20/2016 07:00:00 AM,032XX W LAKE ST,031A,ROBBERY,ARMED: HANDGUN,CTA PLATFORM,false,false,1123,011,28,27,03,1154840,1901084,2016,02/10/2018 03:50:01 PM,41.884389103,-87.706866213,"(41.884389103, -87.706866213)"
10693514,HZ448325,09/20/2016 05:00:00 AM,003XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0113,001,2,32,06,1176426,1898874,2016,02/10/2018 03:50:01 PM,41.877864969,-87.627666954,"(41.877864969, -87.627666954)"
10688378,HZ442329,09/19/2016 10:00:00 PM,029XX E 79TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0421,004,7,43,03,1197248,1853154,2016,02/10/2018 03:50:01 PM,41.751912166,-87.55274042,"(41.751912166, -87.55274042)"
10688578,HZ441311,09/19/2016 08:14:00 PM,063XX S WENTWORTH AVE,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,CTA BUS STOP,true,false,0312,003,20,69,24,1176047,1863042,2016,02/10/2018 03:50:01 PM,41.779547527,-87.630135447,"(41.779547527, -87.630135447)"
10697469,HZ452709,09/19/2016 05:35:00 PM,087XX S HALSTED ST,0560,ASSAULT,SIMPLE,CTA BUS,false,false,2223,022,21,71,08A,1172503,1846954,2016,02/10/2018 03:50:01 PM,41.735478834,-87.643601006,"(41.735478834, -87.643601006)"
10688203,HZ442443,09/19/2016 04:55:00 PM,011XX S STATE ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,CTA PLATFORM,false,false,0123,001,2,32,11,1176517,1895340,2016,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10688183,HZ442442,09/19/2016 04:55:00 PM,011XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1824,018,42,8,06,1176076,1908222,2016,02/10/2018 03:50:01 PM,41.903524264,-87.628670177,"(41.903524264, -87.628670177)"
10690751,HZ441144,09/19/2016 04:30:00 PM,020XX S KOSTNER AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1012,010,24,29,11,1147374,1889823,2016,02/10/2018 03:50:01 PM,41.853633845,-87.734570978,"(41.853633845, -87.734570978)"
10688013,HZ440931,09/19/2016 03:52:00 PM,041XX S DR MARTIN LUTHER KING JR DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0213,002,3,38,14,1179537,1877803,2016,02/10/2018 03:50:01 PM,41.819974004,-87.616889742,"(41.819974004, -87.616889742)"
10688071,HZ441212,09/19/2016 11:30:00 AM,026XX N MILWAUKEE AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,1412,014,35,22,06,1154441,1917479,2016,02/10/2018 03:50:01 PM,41.92938643,-87.707892425,"(41.92938643, -87.707892425)"
10690328,HZ441068,09/19/2016 09:00:00 AM,026XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1412,014,35,22,06,1154441,1917479,2016,02/10/2018 03:50:01 PM,41.92938643,-87.707892425,"(41.92938643, -87.707892425)"
10686352,HZ440101,09/19/2016 03:00:00 AM,005XX S PULASKI RD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1132,011,24,26,03,1149812,1897228,2016,02/10/2018 03:50:01 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
10686117,HZ439971,09/18/2016 10:59:00 PM,036XX W LAKE ST,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1122,011,28,27,08B,1151988,1901284,2016,02/10/2018 03:50:01 PM,41.884994578,-87.71733391,"(41.884994578, -87.71733391)"
10686633,HZ440491,09/18/2016 10:00:00 PM,035XX S LEAVITT ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0912,009,11,59,06,1162269,1881166,2016,02/10/2018 03:50:01 PM,41.829580097,-87.680142381,"(41.829580097, -87.680142381)"
10686221,HZ440037,09/18/2016 09:20:00 PM,056XX S KILPATRICK AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0813,008,23,56,14,1146073,1866900,2016,02/10/2018 03:50:01 PM,41.790754583,-87.739927261,"(41.790754583, -87.739927261)"
10685877,HZ439769,09/18/2016 06:40:00 PM,020XX S KOSTNER AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1012,010,24,29,11,1147374,1889823,2016,02/10/2018 03:50:01 PM,41.853633845,-87.734570978,"(41.853633845, -87.734570978)"
10685801,HZ439638,09/18/2016 04:40:00 PM,0000X W 69TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0731,007,6,69,26,1177279,1859276,2016,02/10/2018 03:50:01 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
10685869,HZ439524,09/18/2016 03:15:00 PM,033XX W 26TH ST,0460,BATTERY,SIMPLE,CTA BUS,true,false,1032,010,22,30,08B,1154305,1886529,2016,02/10/2018 03:50:01 PM,41.84445928,-87.70921937,"(41.84445928, -87.70921937)"
10685765,HZ439420,09/18/2016 02:05:00 PM,041XX S ARCHER AVE,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0921,009,14,58,06,1157339,1876801,2016,02/10/2018 03:50:01 PM,41.817703435,-87.698348913,"(41.817703435, -87.698348913)"
10686862,HZ440676,09/18/2016 01:15:00 PM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,2422,024,49,1,06,1163690,1950023,2016,02/10/2018 03:50:01 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
10685692,HZ439439,09/18/2016 12:30:00 PM,001XX W DIVISION ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,1824,018,43,8,03,1174799,1908338,2016,02/10/2018 03:50:01 PM,41.903871263,-87.633357357,"(41.903871263, -87.633357357)"
10689196,HZ438870,09/18/2016 02:30:00 AM,0000X W CTA OHARE PLATFORM ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1654,016,41,76,08B,1100955,1934905,2016,02/10/2018 03:50:01 PM,41.978108446,-87.904122758,"(41.978108446, -87.904122758)"
10685291,HZ438885,09/18/2016 01:52:00 AM,103XX S HARPER AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA GARAGE / OTHER PROPERTY,true,false,0434,004,10,51,26,1188732,1836911,2016,02/10/2018 03:50:01 PM,41.707547485,-87.584465007,"(41.707547485, -87.584465007)"
10685357,HZ438962,09/17/2016 11:45:00 PM,098XX S STATE ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,0511,005,21,49,14,1178256,1840091,2016,02/10/2018 03:50:01 PM,41.716517432,-87.622731926,"(41.716517432, -87.622731926)"
10685086,HZ438539,09/17/2016 07:58:00 PM,042XX W DIVISION ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,2534,025,37,23,03,1147795,1907659,2016,02/10/2018 03:50:01 PM,41.902569828,-87.7325675,"(41.902569828, -87.7325675)"
10685102,HZ438621,09/17/2016 07:30:00 PM,005XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,1834,018,42,8,11,1176278,1903807,2016,02/10/2018 03:50:01 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
10685100,HZ438620,09/17/2016 07:00:00 PM,005XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1834,018,42,8,06,1176278,1903807,2016,02/10/2018 03:50:01 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
10692147,HZ444991,09/17/2016 05:30:00 PM,095XX S LAFAYETTE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,false,false,0511,005,21,49,03,1177617,1841797,2016,02/10/2018 03:50:01 PM,41.721213371,-87.625020864,"(41.721213371, -87.625020864)"
10685223,HZ438371,09/17/2016 05:16:00 PM,046XX N BROADWAY,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1913,019,46,3,08B,1167942,1930944,2016,02/10/2018 03:50:01 PM,41.966053999,-87.657890403,"(41.966053999, -87.657890403)"
10684947,HZ438334,09/17/2016 04:55:00 PM,065XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,0312,003,20,69,14,1177399,1861798,2016,02/10/2018 03:50:01 PM,41.776103415,-87.625216439,"(41.776103415, -87.625216439)"
10684739,HZ438157,09/17/2016 02:35:00 PM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA STATION,false,false,0111,001,42,32,06,1176330,1901649,2016,02/10/2018 03:50:01 PM,41.885481891,-87.627935689,"(41.885481891, -87.627935689)"
10689064,HZ443262,09/17/2016 02:25:00 PM,073XX S ASHLAND AVE,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0735,007,17,67,06,1166949,1856226,2016,02/10/2018 03:50:01 PM,41.761042853,-87.663684347,"(41.761042853, -87.663684347)"
10684576,HZ437921,09/17/2016 10:40:00 AM,013XX S HOMAN AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,CTA BUS STOP,true,false,1021,010,24,29,18,1153920,1893384,2016,02/10/2018 03:50:01 PM,41.863277864,-87.710449778,"(41.863277864, -87.710449778)"
10686750,HZ440626,09/17/2016 10:00:00 AM,005XX N MILWAUKEE AVE,5093,NON-CRIMINAL,LOST PASSPORT,CTA TRAIN,false,false,1214,012,27,24,26,1170867,1903766,2016,02/10/2018 03:50:01 PM,41.891412551,-87.647934597,"(41.891412551, -87.647934597)"
10684400,HZ437629,09/17/2016 04:10:00 AM,005XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,CTA STATION,true,false,1214,012,27,24,08A,,,2016,09/24/2016 03:51:24 PM,,,
10691176,HZ445327,09/17/2016 12:00:00 AM,022XX N CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,2522,025,31,19,14,1144032,1914365,2016,02/10/2018 03:50:01 PM,41.921043286,-87.746221174,"(41.921043286, -87.746221174)"
10691178,HZ445328,09/17/2016 12:00:00 AM,022XX N CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,2522,025,31,19,14,1144032,1914365,2016,02/10/2018 03:50:01 PM,41.921043286,-87.746221174,"(41.921043286, -87.746221174)"
10684094,HZ437197,09/16/2016 06:40:00 PM,067XX S JEFFERY BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,false,false,0332,003,5,43,03,1190703,1860780,2016,02/10/2018 03:50:01 PM,41.772998982,-87.576478539,"(41.772998982, -87.576478539)"
10683938,HZ436903,09/16/2016 04:05:00 PM,018XX W FOSTER AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,2012,020,40,4,08B,1163008,1934560,2016,02/10/2018 03:50:01 PM,41.976081752,-87.67592973,"(41.976081752, -87.67592973)"
10689147,HZ443371,09/16/2016 03:30:00 PM,016XX W BELMONT AVE,0810,THEFT,OVER $500,CTA BUS,false,false,1922,019,32,6,06,1164922,1921312,2016,02/10/2018 03:50:01 PM,41.939688139,-87.669268754,"(41.939688139, -87.669268754)"
10686482,HZ440266,09/16/2016 02:30:00 PM,078XX S VINCENNES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA GARAGE / OTHER PROPERTY,false,false,0623,006,17,69,14,1175130,1853144,2016,02/10/2018 03:50:01 PM,41.752406801,-87.633792381,"(41.752406801, -87.633792381)"
10683898,HZ436726,09/16/2016 01:00:00 PM,001XX S WABASH AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0112,001,42,32,06,1176828,1899828,2016,02/10/2018 03:50:01 PM,41.880473719,-87.626162064,"(41.880473719, -87.626162064)"
10699989,HZ436246,09/16/2016 07:20:00 AM,087XX S ASHLAND AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA BUS STOP,false,false,2221,022,21,71,03,1167194,1846853,2016,02/10/2018 03:50:01 PM,41.735316783,-87.663054011,"(41.735316783, -87.663054011)"
10683098,HZ436146,09/16/2016 04:10:00 AM,079XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,0623,006,6,44,26,1177660,1852569,2016,02/10/2018 03:50:01 PM,41.750772111,-87.624538423,"(41.750772111, -87.624538423)"
10683033,HZ436059,09/16/2016 12:01:00 AM,103XX S MICHIGAN AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS,false,false,0512,005,9,49,06,1178964,1836624,2016,02/10/2018 03:50:01 PM,41.706987456,-87.620244029,"(41.706987456, -87.620244029)"
10683122,HZ435990,09/15/2016 10:57:00 PM,090XX S ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS STOP,false,false,2221,022,21,73,04B,1167260,1844670,2016,02/10/2018 03:50:01 PM,41.729324897,-87.662874511,"(41.729324897, -87.662874511)"
10683094,HZ435965,09/15/2016 10:23:00 PM,002XX W GARFIELD BLVD,0810,THEFT,OVER $500,CTA STATION,false,false,0935,009,3,37,06,1175647,1868500,2016,02/10/2018 03:50:01 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
10682861,HZ435837,09/15/2016 08:15:00 PM,063XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0725,007,16,67,06,1166756,1862726,2016,02/10/2018 03:50:01 PM,41.778883826,-87.664206366,"(41.778883826, -87.664206366)"
10682995,HZ435692,09/15/2016 06:30:00 PM,0000X W 79TH ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0623,006,6,44,08B,1177483,1852629,2016,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10685934,HZ439385,09/15/2016 06:00:00 PM,033XX W CHICAGO AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1121,011,27,23,06,1153750,1905130,2016,02/10/2018 03:50:01 PM,41.895513492,-87.710761053,"(41.895513492, -87.710761053)"
10684966,HZ437693,09/15/2016 05:40:00 PM,071XX S TROY ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0831,008,18,66,06,1156605,1857151,2016,02/10/2018 03:50:01 PM,41.76379591,-87.701571156,"(41.76379591, -87.701571156)"
10682710,HZ435656,09/15/2016 05:35:00 PM,009XX W BELMONT AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1933,019,44,6,06,1169269,1921430,2016,02/10/2018 03:50:01 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
10682600,HZ435565,09/15/2016 05:30:00 PM,067XX S STONY ISLAND AVE,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS STOP,false,false,0332,003,5,43,03,1188025,1860797,2016,02/10/2018 03:50:01 PM,41.773109884,-87.586294711,"(41.773109884, -87.586294711)"
10685921,HZ439186,09/15/2016 04:00:00 PM,046XX W MONTROSE AVE,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1722,017,45,16,06,1144882,1928851,2016,02/10/2018 03:50:01 PM,41.960778173,-87.742731337,"(41.960778173, -87.742731337)"
10682895,HZ435665,09/15/2016 04:00:00 PM,017XX E 79TH ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0414,004,8,46,08B,1189077,1852939,2016,02/10/2018 03:50:01 PM,41.751521714,-87.582689766,"(41.751521714, -87.582689766)"
10682608,HZ435351,09/15/2016 02:50:00 PM,001XX W LAKE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0122,001,42,32,06,1175334,1901735,2016,02/10/2018 03:50:01 PM,41.885740288,-87.631590568,"(41.885740288, -87.631590568)"
10682704,HZ435562,09/15/2016 02:30:00 PM,076XX N PAULINA ST,0560,ASSAULT,SIMPLE,CTA BUS,false,false,2422,024,49,1,08A,1163657,1950509,2016,02/10/2018 03:50:01 PM,42.019832544,-87.673090871,"(42.019832544, -87.673090871)"
10682621,HZ435554,09/15/2016 01:30:00 PM,005XX N MILWAUKEE AVE,0810,THEFT,OVER $500,CTA TRAIN,false,false,1214,012,27,24,06,1170867,1903766,2016,02/10/2018 03:50:01 PM,41.891412551,-87.647934597,"(41.891412551, -87.647934597)"
10682225,HZ435112,09/15/2016 10:50:00 AM,012XX S BLUE ISLAND AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,1232,012,2,28,06,1169409,1894778,2016,02/10/2018 03:50:01 PM,41.86678066,-87.653550558,"(41.86678066, -87.653550558)"
10682022,HZ434935,09/15/2016 09:00:00 AM,003XX W GARFIELD BLVD,0560,ASSAULT,SIMPLE,CTA STATION,false,false,0935,009,3,37,08A,1175012,1868484,2016,02/10/2018 03:50:01 PM,41.794504112,-87.633767531,"(41.794504112, -87.633767531)"
10686484,HZ440381,09/15/2016 09:00:00 AM,002XX N STATE ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,0111,001,42,32,06,1176327,1901797,2016,02/10/2018 03:50:01 PM,41.885888079,-87.627942238,"(41.885888079, -87.627942238)"
10681862,HZ434836,09/15/2016 08:45:00 AM,008XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1832,018,42,8,11,1176223,1905805,2016,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
10682685,HZ435705,09/15/2016 07:40:00 AM,016XX E 103RD ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0431,004,10,51,06,1188600,1836997,2016,02/10/2018 03:50:01 PM,41.707786628,-87.58494565,"(41.707786628, -87.58494565)"
10687046,HZ440840,09/15/2016 07:00:00 AM,055XX N HARLEM AVE,0810,THEFT,OVER $500,CTA STATION,false,false,1613,016,41,10,06,1127371,1936229,2016,02/10/2018 03:50:01 PM,41.981337327,-87.806945269,"(41.981337327, -87.806945269)"
10681627,HZ434677,09/15/2016 02:30:00 AM,018XX N KEDZIE AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1421,014,26,22,08B,1154749,1912246,2016,02/10/2018 03:50:01 PM,41.915020482,-87.706901086,"(41.915020482, -87.706901086)"
10681590,HZ434607,09/15/2016 12:21:00 AM,0000X E 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,0623,006,6,44,26,1177845,1852645,2016,02/10/2018 03:50:01 PM,41.750976479,-87.623858202,"(41.750976479, -87.623858202)"
10682755,HZ434719,09/14/2016 10:50:00 PM,046XX W Montrose Ave,0810,THEFT,OVER $500,CTA PLATFORM,false,false,1722,017,45,16,06,1144882,1928851,2016,02/10/2018 03:50:01 PM,41.960778173,-87.742731337,"(41.960778173, -87.742731337)"
10681493,HZ434533,09/14/2016 10:10:00 PM,043XX W 21ST ST,0810,THEFT,OVER $500,CTA TRAIN,false,false,1012,010,24,29,06,1147679,1889731,2016,02/10/2018 03:50:01 PM,41.853375544,-87.733453865,"(41.853375544, -87.733453865)"
10681962,HZ434642,09/14/2016 07:50:00 PM,079XX S LAFAYETTE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CTA BUS STOP,false,true,0623,006,17,44,26,1177312,1852570,2016,02/10/2018 03:50:01 PM,41.750782715,-87.625813624,"(41.750782715, -87.625813624)"
10681105,HZ434097,09/14/2016 04:50:00 PM,047XX W LAKE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1113,011,28,25,08B,1144619,1901792,2016,02/10/2018 03:50:01 PM,41.886530554,-87.74438154,"(41.886530554, -87.74438154)"
10682362,HZ435184,09/14/2016 03:00:00 PM,032XX W CHICAGO AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS,false,false,1121,011,27,23,06,1154752,1905150,2016,02/10/2018 03:50:01 PM,41.895548363,-87.70708039,"(41.895548363, -87.70708039)"
10683580,HZ436531,09/14/2016 03:00:00 PM,032XX W CHICAGO AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS,false,false,1121,011,27,23,06,1154812,1905151,2016,02/10/2018 03:50:01 PM,41.895549905,-87.706859996,"(41.895549905, -87.706859996)"
10680669,HZ433550,09/14/2016 10:40:00 AM,0000X E ROOSEVELT RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0131,001,2,33,11,1176828,1895074,2016,02/10/2018 03:50:01 PM,41.867428461,-87.626305854,"(41.867428461, -87.626305854)"
10680442,HZ433305,09/14/2016 07:30:00 AM,028XX W LAKE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1222,012,2,27,06,1157617,1901047,2016,02/10/2018 03:50:01 PM,41.884231489,-87.696669693,"(41.884231489, -87.696669693)"
10680570,HZ433418,09/14/2016 02:00:00 AM,001XX W CONGRESS PKWY,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0122,001,2,32,06,1175138,1898034,2016,02/10/2018 03:50:01 PM,41.875588919,-87.632421308,"(41.875588919, -87.632421308)"
10683575,HZ436554,09/14/2016 12:30:00 AM,0000X W 69TH ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0722,007,6,69,06,1177169,1859273,2016,02/10/2018 03:50:01 PM,41.769179736,-87.626135711,"(41.769179736, -87.626135711)"
10684799,HZ438146,09/13/2016 11:30:00 PM,040XX S PULASKI RD,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,CTA BUS STOP,false,false,0815,008,14,57,03,1150346,1877572,2016,02/10/2018 03:50:01 PM,41.819958109,-87.723981548,"(41.819958109, -87.723981548)"
10681141,HZ434090,09/13/2016 11:00:00 PM,0000X W CTA 95TH ST LN,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0634,006,21,49,06,1177779,1842365,2016,02/10/2018 03:50:01 PM,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
10683922,HZ436350,09/13/2016 10:30:00 PM,005XX S PULASKI RD,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,1132,011,24,26,06,1149812,1897228,2016,02/10/2018 03:50:01 PM,41.873907046,-87.725430093,"(41.873907046, -87.725430093)"
10680329,HZ433221,09/13/2016 10:00:00 PM,087XX S STONY ISLAND AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CTA BUS,true,true,0412,004,8,48,26,1188320,1847443,2016,02/10/2018 03:50:01 PM,41.736458248,-87.585638764,"(41.736458248, -87.585638764)"
10681375,HZ434389,09/13/2016 08:40:00 PM,012XX N PULASKI RD,0460,BATTERY,SIMPLE,CTA BUS,true,false,2534,025,27,23,08B,1149489,1908128,2016,02/10/2018 03:50:01 PM,41.903824088,-87.72633291,"(41.903824088, -87.72633291)"
10680106,HZ432917,09/13/2016 06:30:00 PM,0000X W 69TH ST,1821,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,CTA STATION,true,false,0731,007,6,69,18,1177279,1859276,2016,02/10/2018 03:50:01 PM,41.769185486,-87.625732415,"(41.769185486, -87.625732415)"
10679923,HZ432715,09/13/2016 05:10:00 PM,0000X W 87TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0634,006,21,44,26,1177549,1847286,2016,02/10/2018 03:50:01 PM,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
10679977,HZ432730,09/13/2016 05:00:00 PM,0000X W 87TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0634,006,21,44,26,1177549,1847286,2016,02/10/2018 03:50:01 PM,41.736277427,-87.62510451,"(41.736277427, -87.62510451)"
10679906,HZ432705,09/13/2016 04:55:00 PM,056XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,false,true,1512,015,29,25,08B,1138882,1902191,2016,02/10/2018 03:50:01 PM,41.887731576,-87.765439838,"(41.887731576, -87.765439838)"
10681077,HZ434016,09/13/2016 04:30:00 PM,0000X W CTA 95TH ST LN,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0634,006,21,49,06,1177779,1842365,2016,02/10/2018 03:50:01 PM,41.722768379,-87.624410361,"(41.722768379, -87.624410361)"
10679915,HZ432783,09/13/2016 04:20:00 PM,078XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0835,008,18,70,06,1161740,1852578,2016,02/10/2018 03:50:01 PM,41.751141889,-87.682876847,"(41.751141889, -87.682876847)"
10714449,HZ432689,09/13/2016 04:00:00 PM,001XX W LAKE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0122,001,42,32,06,1175401,1901736,2016,02/10/2018 03:50:01 PM,41.885741529,-87.631344503,"(41.885741529, -87.631344503)"
10679768,HZ432501,09/13/2016 03:15:00 PM,019XX N WESTERN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,1434,014,1,22,11,1160062,1912639,2016,02/10/2018 03:50:01 PM,41.915990756,-87.687370839,"(41.915990756, -87.687370839)"
10679810,HZ432554,09/13/2016 01:00:00 PM,002XX S WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,0113,001,42,32,11,1176845,1899365,2016,02/10/2018 03:50:01 PM,41.879202837,-87.626113652,"(41.879202837, -87.626113652)"
10680046,HZ432946,09/13/2016 01:00:00 PM,035XX S LEAVITT ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0912,009,11,59,06,1162269,1881166,2016,02/10/2018 03:50:01 PM,41.829580097,-87.680142381,"(41.829580097, -87.680142381)"
10679945,HZ432555,09/13/2016 01:00:00 PM,002XX S WABASH AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0113,001,42,32,06,1176845,1899365,2016,02/10/2018 03:50:01 PM,41.879202837,-87.626113652,"(41.879202837, -87.626113652)"
10682441,HZ435200,09/13/2016 11:30:00 AM,005XX N STATE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1834,018,42,8,08B,1176278,1903807,2016,02/10/2018 03:50:01 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
10680226,HZ433081,09/13/2016 11:00:00 AM,060XX W FULLERTON AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CTA BUS STOP,false,false,2512,025,29,19,11,1135916,1915323,2016,02/10/2018 03:50:01 PM,41.923820753,-87.776018796,"(41.923820753, -87.776018796)"
10679279,HZ432086,09/13/2016 10:40:00 AM,002XX W 63RD ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0711,007,20,68,06,1175827,1863196,2016,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
10679469,HZ432083,09/13/2016 10:05:00 AM,047XX S STATE ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA BUS,true,false,0224,002,3,38,03,1177068,1873704,2016,02/10/2018 03:50:01 PM,41.808782124,-87.626070778,"(41.808782124, -87.626070778)"
