ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Year,Updated On,Latitude,Longitude,Location
10177616,HY365699,08/02/2015 05:00:00 AM,075XX N PAULINA ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2422,024,49,1,06,1163690,1950023,2015,02/10/2018 03:50:01 PM,42.018498254,-87.672983233,"(42.018498254, -87.672983233)"
10177410,HY365526,08/02/2015 02:58:00 AM,009XX W BELMONT AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CTA STATION,true,false,1924,019,44,6,18,1169269,1921430,2015,02/10/2018 03:50:01 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
10177515,HY365668,08/02/2015 02:00:00 AM,011XX W BERWYN AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2023,020,48,77,06,1167746,1935357,2015,02/10/2018 03:50:01 PM,41.978167645,-87.658483239,"(41.978167645, -87.658483239)"
10177733,HY365989,08/02/2015 01:00:00 AM,002XX N PULASKI RD,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1122,011,28,26,06,1149682,1901368,2015,02/10/2018 03:50:01 PM,41.885270194,-87.725799796,"(41.885270194, -87.725799796)"
10177260,HY365274,08/01/2015 09:45:00 PM,029XX S MICHIGAN AVE,031A,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,false,false,0133,001,2,35,03,1177726,1885751,2015,08/17/2015 03:03:40 PM,41.841825184,-87.623292218,"(41.841825184, -87.623292218)"
10177667,HY365738,08/01/2015 09:00:00 PM,003XX S DEARBORN ST,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0113,001,2,32,06,1175984,1898865,2015,02/10/2018 03:50:01 PM,41.877850233,-87.629290122,"(41.877850233, -87.629290122)"
10177200,HY365169,08/01/2015 08:28:00 PM,025XX S DR MARTIN LUTHER KING JR DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS STOP,false,false,0133,001,2,33,14,1179231,1887720,2015,02/10/2018 03:50:01 PM,41.847193979,-87.617709197,"(41.847193979, -87.617709197)"
10177117,HY365135,08/01/2015 07:56:00 PM,0000X W 79TH ST,0460,BATTERY,SIMPLE,CTA STATION,false,false,0623,006,6,69,08B,1177483,1852629,2015,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10177130,HY365145,08/01/2015 07:44:00 PM,037XX W JACKSON BLVD,0460,BATTERY,SIMPLE,CTA BUS,true,false,1122,011,28,27,08B,1151538,1898429,2015,02/10/2018 03:50:01 PM,41.877169004,-87.719061434,"(41.877169004, -87.719061434)"
10176947,HY364895,08/01/2015 03:45:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0312,003,20,69,06,1180025,1862499,2015,02/10/2018 03:50:01 PM,41.777967289,-87.615568353,"(41.777967289, -87.615568353)"
10176970,HY364721,08/01/2015 12:30:00 PM,037XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0213,002,3,35,06,1176904,1880391,2015,02/10/2018 03:50:01 PM,41.827135532,-87.626470528,"(41.827135532, -87.626470528)"
10362770,HY553645,08/01/2015 11:00:00 AM,016XX E 103RD ST,0810,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,false,false,0431,004,10,51,06,1188600,1836997,2015,04/15/2016 03:49:27 PM,41.707786628,-87.58494565,"(41.707786628, -87.58494565)"
10176760,HY364364,08/01/2015 08:40:00 AM,061XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,0713,007,15,67,14,1166720,1864100,2015,02/10/2018 03:50:01 PM,41.782655024,-87.664299154,"(41.782655024, -87.664299154)"
10239639,HY427347,08/01/2015 07:00:00 AM,005XX W LAKE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,CTA STATION,false,false,0121,001,42,28,11,1172491,1901698,2015,02/10/2018 03:50:01 PM,41.885702079,-87.642031644,"(41.885702079, -87.642031644)"
10176527,HY364249,08/01/2015 04:15:00 AM,009XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,CTA PLATFORM,true,false,1933,019,44,6,06,1169269,1921430,2015,02/10/2018 03:50:01 PM,41.93991842,-87.653288878,"(41.93991842, -87.653288878)"
10176461,HY364069,07/31/2015 11:00:00 PM,005XX N STATE ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,1834,018,42,8,06,1176278,1903807,2015,02/10/2018 03:50:01 PM,41.891404732,-87.628061509,"(41.891404732, -87.628061509)"
10176253,HY363912,07/31/2015 10:00:00 PM,013XX N PULASKI RD,0560,ASSAULT,SIMPLE,CTA BUS STOP,true,false,2535,025,27,23,08A,1149466,1908863,2015,02/10/2018 03:50:01 PM,41.905841448,-87.726398293,"(41.905841448, -87.726398293)"
10177015,HY364897,07/31/2015 07:15:00 PM,040XX W LAKE ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,CTA PLATFORM,false,false,1114,011,28,26,02,1149506,1901447,2015,02/10/2018 03:50:01 PM,41.885490396,-87.726444052,"(41.885490396, -87.726444052)"
10176112,HY363611,07/31/2015 05:45:00 PM,0000X S AUSTIN BLVD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA BUS,true,false,1513,015,29,25,11,1136395,1899252,2015,02/10/2018 03:50:01 PM,41.87971137,-87.774643308,"(41.87971137, -87.774643308)"
10176562,HY364279,07/31/2015 03:00:00 PM,016XX E 55TH ST,0560,ASSAULT,SIMPLE,CTA BUS STOP,false,false,0234,002,5,41,08A,1188465,1868859,2015,02/10/2018 03:50:01 PM,41.795222134,-87.5844244,"(41.795222134, -87.5844244)"
10176294,HY363957,07/31/2015 02:30:00 PM,051XX S PULASKI RD,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,0815,008,23,62,06,1150570,1870231,2015,02/10/2018 03:50:01 PM,41.799808989,-87.723350952,"(41.799808989, -87.723350952)"
10175955,HY363464,07/31/2015 01:15:00 PM,026XX N KEDZIE AVE,0810,THEFT,OVER $500,CTA STATION,false,false,1412,014,35,22,06,1154546,1917331,2015,02/10/2018 03:50:01 PM,41.928978204,-87.707510549,"(41.928978204, -87.707510549)"
10175959,HY363584,07/31/2015 01:00:00 PM,009XX W BELMONT AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1933,019,44,6,06,1169295,1921431,2015,02/10/2018 03:50:01 PM,41.939920598,-87.653193291,"(41.939920598, -87.653193291)"
10175757,HY363212,07/31/2015 12:49:00 PM,027XX S STATE ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,0133,001,3,35,08B,1176729,1886562,2015,02/10/2018 03:50:01 PM,41.844073188,-87.626926379,"(41.844073188, -87.626926379)"
10176491,HY363266,07/31/2015 12:00:00 PM,087XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,false,true,0632,006,21,44,08B,1177810,1847135,2015,02/10/2018 03:50:01 PM,41.735857166,-87.624152861,"(41.735857166, -87.624152861)"
10180183,HY368357,07/31/2015 11:00:00 AM,001XX W LAKE ST,0870,THEFT,POCKET-PICKING,CTA STATION,false,false,0122,001,42,32,06,1175301,1901735,2015,02/10/2018 03:50:01 PM,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
10175158,HY362993,07/31/2015 08:47:00 AM,012XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0131,001,2,33,06,1176526,1894914,2015,02/10/2018 03:50:01 PM,41.866996231,-87.62741936,"(41.866996231, -87.62741936)"
10175335,HY362996,07/31/2015 08:40:00 AM,036XX W LAKE ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1123,011,28,27,08B,1152291,1901263,2015,02/10/2018 03:50:01 PM,41.884930978,-87.716221792,"(41.884930978, -87.716221792)"
10175141,HY362915,07/31/2015 05:45:00 AM,0000X N HALSTED ST,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,1224,012,27,28,08B,1171049,1900319,2015,02/10/2018 03:50:01 PM,41.881949766,-87.647367397,"(41.881949766, -87.647367397)"
10174736,HY362582,07/30/2015 10:24:00 PM,047XX S COTTAGE GROVE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0223,002,4,38,14,1182386,1873939,2015,02/10/2018 03:50:01 PM,41.809305232,-87.606558389,"(41.809305232, -87.606558389)"
10174551,HY362372,07/30/2015 07:30:00 PM,008XX W 87TH ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,true,0613,006,21,71,06,1172420,1847244,2015,02/10/2018 03:50:01 PM,41.736276459,-87.643896574,"(41.736276459, -87.643896574)"
10174558,HY362328,07/30/2015 06:50:00 PM,001XX W 35TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0915,009,11,34,11,1175739,1881773,2015,08/17/2015 03:03:40 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
10184095,HY371432,07/30/2015 06:00:00 PM,009XX W 63RD ST,0810,THEFT,OVER $500,CTA BUS STOP,false,false,0723,007,16,68,06,1171308,1863061,2015,02/10/2018 03:50:01 PM,41.779704696,-87.647508582,"(41.779704696, -87.647508582)"
10194096,HY381380,07/30/2015 06:00:00 PM,004XX S CLINTON ST,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,0121,001,2,28,08B,1172799,1898209,2015,02/10/2018 03:50:01 PM,41.876121224,-87.641003973,"(41.876121224, -87.641003973)"
10174449,HY362146,07/30/2015 04:25:00 PM,016XX E HAYES DR,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0331,003,5,42,14,1188228,1863547,2015,08/17/2015 03:03:40 PM,41.780651266,-87.585462906,"(41.780651266, -87.585462906)"
10174459,HY362123,07/30/2015 04:20:00 PM,012XX E 63RD ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0314,003,20,42,14,1185405,1863477,2015,02/10/2018 03:50:01 PM,41.780526088,-87.595814598,"(41.780526088, -87.595814598)"
10175966,HY363344,07/30/2015 02:00:00 PM,008XX N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA STATION,false,false,1832,018,42,8,11,1176223,1905805,2015,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
10174114,HY361781,07/30/2015 12:36:00 PM,024XX W BELMONT AVE,0560,ASSAULT,SIMPLE,CTA BUS,true,false,1921,019,47,5,08A,1159797,1921190,2015,02/10/2018 03:50:01 PM,41.93946076,-87.688108028,"(41.93946076, -87.688108028)"
10174355,HY362120,07/30/2015 11:30:00 AM,001XX W 35TH ST,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0915,009,11,34,06,1175739,1881773,2015,02/10/2018 03:50:01 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
10173970,HY361406,07/30/2015 04:18:00 AM,013XX W GARFIELD BLVD,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,0713,007,16,67,14,1168140,1868150,2015,02/10/2018 03:50:01 PM,41.793738271,-87.658976545,"(41.793738271, -87.658976545)"
10173238,HY361209,07/29/2015 10:00:00 PM,008XX N STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,false,true,1832,018,42,8,08B,1176223,1905805,2015,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
10174328,HY361155,07/29/2015 07:18:00 PM,005XX N HOMAN AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA BUS,false,false,1121,011,27,23,14,1153618,1903357,2015,02/10/2018 03:50:01 PM,41.890650834,-87.71129307,"(41.890650834, -87.71129307)"
10173018,HY360736,07/29/2015 04:18:00 PM,017XX E 71ST ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CTA BUS,false,false,0332,003,5,43,04B,1188979,1858278,2015,02/10/2018 03:50:01 PM,41.766174746,-87.582878208,"(41.766174746, -87.582878208)"
10172840,HY360629,07/29/2015 02:50:00 PM,083XX S COTTAGE GROVE AVE,3960,INTIMIDATION,INTIMIDATION,CTA BUS STOP,false,false,0632,006,6,44,26,1183009,1849965,2015,02/10/2018 03:50:01 PM,41.743503863,-87.60501807,"(41.743503863, -87.60501807)"
10173009,HY360660,07/29/2015 02:04:00 PM,026XX N MILWAUKEE AVE,0820,THEFT,$500 AND UNDER,CTA GARAGE / OTHER PROPERTY,false,false,1412,014,35,22,06,1154525,1917408,2015,02/10/2018 03:50:01 PM,41.929189918,-87.707585653,"(41.929189918, -87.707585653)"
10172933,HY360673,07/29/2015 02:00:00 PM,047XX W MADISON ST,0810,THEFT,OVER $500,CTA BUS STOP,false,false,1113,011,28,25,06,1144706,1899599,2015,02/10/2018 03:50:01 PM,41.880511063,-87.744117344,"(41.880511063, -87.744117344)"
10172481,HY360364,07/29/2015 11:45:00 AM,001XX N STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA STATION,false,true,0111,001,42,32,08B,1176353,1900882,2015,02/10/2018 03:50:01 PM,41.883376682,-87.627874384,"(41.883376682, -87.627874384)"
10174294,HY361955,07/29/2015 11:30:00 AM,003XX W JACKSON BLVD,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,2,32,06,1174273,1898942,2015,02/10/2018 03:50:01 PM,41.878099868,-87.635570127,"(41.878099868, -87.635570127)"
10172485,HY360251,07/29/2015 10:10:00 AM,0000X S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,CTA BUS,false,false,0114,001,42,32,14,1177316,1900312,2015,02/10/2018 03:50:01 PM,41.881790794,-87.624355516,"(41.881790794, -87.624355516)"
10171955,HY360069,07/29/2015 05:30:00 AM,079XX S YATES BLVD,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0414,004,7,46,06,1193570,1852889,2015,02/10/2018 03:50:01 PM,41.751275763,-87.566227001,"(41.751275763, -87.566227001)"
10171935,HY360002,07/29/2015 02:00:00 AM,069XX S LAFAYETTE AVE,031A,ROBBERY,ARMED: HANDGUN,CTA TRAIN,false,false,0731,007,6,69,03,1177024,1859232,2015,02/10/2018 03:50:01 PM,41.769070498,-87.626668445,"(41.769070498, -87.626668445)"
10171845,HY359935,07/28/2015 11:50:00 PM,035XX S LEAVITT ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0912,009,11,59,06,1162269,1881166,2015,02/10/2018 03:50:01 PM,41.829580097,-87.680142381,"(41.829580097, -87.680142381)"
10171802,HY359903,07/28/2015 10:00:00 PM,063XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA BUS STOP,true,true,0825,008,15,66,08B,1161459,1862636,2015,02/10/2018 03:50:01 PM,41.778748317,-87.68362818,"(41.778748317, -87.68362818)"
10171501,HY359437,07/28/2015 04:15:00 PM,079XX S ASHLAND AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CTA BUS,false,true,0611,006,21,71,26,1167051,1852166,2015,02/10/2018 03:50:01 PM,41.749899475,-87.663426378,"(41.749899475, -87.663426378)"
10173628,HY361504,07/28/2015 04:00:00 PM,006XX W DIVERSEY PKWY,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA BUS STOP,false,false,1935,019,43,7,11,1171450,1918850,2015,02/10/2018 03:50:01 PM,41.932791038,-87.645349179,"(41.932791038, -87.645349179)"
10171706,HY359751,07/28/2015 04:00:00 PM,0000X E ROOSEVELT RD,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,0123,001,2,32,06,1176818,1895074,2015,02/10/2018 03:50:01 PM,41.867428687,-87.626342565,"(41.867428687, -87.626342565)"
10171310,HY359251,07/28/2015 02:49:00 PM,014XX N CICERO AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,CTA BUS,false,false,2533,025,37,25,04A,1144116,1909045,2015,02/10/2018 03:50:01 PM,41.906443068,-87.746046383,"(41.906443068, -87.746046383)"
10171531,HY359468,07/28/2015 02:40:00 PM,002XX W GARFIELD BLVD,0460,BATTERY,SIMPLE,CTA STATION,false,false,0935,009,3,37,08B,1175647,1868500,2015,02/10/2018 03:50:01 PM,41.794533814,-87.631438536,"(41.794533814, -87.631438536)"
10178868,HY359412,07/28/2015 01:40:00 PM,049XX N MILWAUKEE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CTA GARAGE / OTHER PROPERTY,false,false,1623,016,45,11,26,1139431,1932207,2015,02/10/2018 03:50:01 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
10171142,HY359040,07/28/2015 12:12:00 PM,061XX S CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,CTA BUS STOP,true,false,0825,008,15,66,06,1158762,1863912,2015,02/10/2018 03:50:01 PM,41.782305334,-87.693480841,"(41.782305334, -87.693480841)"
10180420,HY368565,07/28/2015 12:00:00 PM,055XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,0225,002,3,40,06,1177219,1868295,2015,08/17/2015 03:03:40 PM,41.793935909,-87.625680278,"(41.793935909, -87.625680278)"
10179099,HY366982,07/28/2015 11:30:00 AM,056XX N RIDGE AVE,0870,THEFT,POCKET-PICKING,CTA BUS STOP,false,false,2013,020,48,77,06,1167084,1937517,2015,02/10/2018 03:50:01 PM,41.984109031,-87.660855375,"(41.984109031, -87.660855375)"
10170871,HY358839,07/28/2015 10:20:00 AM,008XX N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA GARAGE / OTHER PROPERTY,true,false,1832,018,42,8,11,1176223,1905805,2015,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
10170760,HY358804,07/28/2015 09:11:00 AM,0000X W 95TH ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,CTA PLATFORM,true,false,0634,006,21,49,24,1177762,1841949,2015,02/10/2018 03:50:01 PM,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
10171783,HY359803,07/28/2015 08:00:00 AM,049XX N MILWAUKEE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,CTA BUS STOP,false,false,1623,016,45,11,26,1139431,1932207,2015,02/10/2018 03:50:01 PM,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
10171278,HY359075,07/28/2015 06:43:00 AM,017XX W POLK ST,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,1231,012,2,28,14,1164894,1896489,2015,02/10/2018 03:50:01 PM,41.871572705,-87.670077068,"(41.871572705, -87.670077068)"
10170228,HY358641,07/28/2015 06:30:00 AM,033XX W LAWRENCE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,false,false,1713,017,33,14,14,1153007,1931688,2015,02/10/2018 03:50:01 PM,41.968405527,-87.712783941,"(41.968405527, -87.712783941)"
10170289,HY358324,07/27/2015 08:30:00 PM,011XX S STATE ST,0810,THEFT,OVER $500,CTA PLATFORM,false,false,0123,001,2,32,06,1176517,1895340,2015,02/10/2018 03:50:01 PM,41.868165405,-87.62743954,"(41.868165405, -87.62743954)"
10171624,HY359692,07/27/2015 08:15:00 PM,077XX N HASKINS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2015,02/10/2018 03:50:01 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
10169748,HY358102,07/27/2015 06:00:00 PM,0000X W 79TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,0623,006,6,44,11,1177483,1852629,2015,02/10/2018 03:50:01 PM,41.750940757,-87.625185222,"(41.750940757, -87.625185222)"
10170501,HY358702,07/27/2015 05:45:00 PM,046XX W MONTROSE AVE,0820,THEFT,$500 AND UNDER,CTA STATION,false,false,1722,017,38,16,06,1144826,1928850,2015,02/10/2018 03:50:01 PM,41.960776487,-87.74293725,"(41.960776487, -87.74293725)"
10169839,HY358163,07/27/2015 05:30:00 PM,003XX W CHICAGO AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,1823,018,27,8,11,1174084,1905671,2015,02/10/2018 03:50:01 PM,41.896568854,-87.636063322,"(41.896568854, -87.636063322)"
10169800,HY358162,07/27/2015 05:30:00 PM,003XX W CHICAGO AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,1823,018,27,8,06,1174084,1905671,2015,02/10/2018 03:50:01 PM,41.896568854,-87.636063322,"(41.896568854, -87.636063322)"
10169765,HY358072,07/27/2015 05:20:00 PM,049XX S ASHLAND AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,CTA BUS,true,false,0931,009,16,61,15,1166509,1871909,2015,02/10/2018 03:50:01 PM,41.804088362,-87.664850117,"(41.804088362, -87.664850117)"
10170089,HY358447,07/27/2015 05:00:00 PM,073XX S STONY ISLAND AVE,0460,BATTERY,SIMPLE,CTA BUS,false,false,0324,003,5,43,08B,1188079,1856816,2015,02/10/2018 03:50:01 PM,41.762184391,-87.586223523,"(41.762184391, -87.586223523)"
10169821,HY358111,07/27/2015 04:00:00 PM,002XX W 63RD ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0711,007,20,68,06,1175827,1863196,2015,02/10/2018 03:50:01 PM,41.779975054,-87.630937377,"(41.779975054, -87.630937377)"
10169788,HY358093,07/27/2015 03:45:00 PM,024XX W NORTH AVE,0870,THEFT,POCKET-PICKING,CTA BUS,false,false,1434,014,1,24,06,1160035,1910571,2015,08/17/2015 03:03:40 PM,41.910316566,-87.687527244,"(41.910316566, -87.687527244)"
10169732,HY357948,07/27/2015 03:30:00 PM,008XX W HARRISON ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,false,false,1232,012,2,28,03,1170852,1897569,2015,02/10/2018 03:50:01 PM,41.874407892,-87.648171386,"(41.874407892, -87.648171386)"
10169688,HY358036,07/27/2015 02:10:00 PM,037XX S STATE ST,0820,THEFT,$500 AND UNDER,CTA BUS,false,false,0213,002,3,35,06,1176904,1880391,2015,02/10/2018 03:50:01 PM,41.827135532,-87.626470528,"(41.827135532, -87.626470528)"
10174425,HY362172,07/27/2015 11:00:00 AM,009XX W FULLERTON AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CTA TRAIN,false,false,1812,018,43,7,11,1169570,1916141,2015,02/10/2018 03:50:01 PM,41.925398601,-87.652337017,"(41.925398601, -87.652337017)"
10168685,HY357315,07/27/2015 09:05:00 AM,046XX N BROADWAY,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1913,019,46,3,11,1167942,1930944,2015,02/10/2018 03:50:01 PM,41.966053999,-87.657890403,"(41.966053999, -87.657890403)"
10168580,HY357250,07/27/2015 08:25:00 AM,077XX N HASKINS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,false,false,2422,024,49,1,14,1163173,1951318,2015,02/10/2018 03:50:01 PM,42.022062685,-87.67484904,"(42.022062685, -87.67484904)"
10169655,HY357969,07/27/2015 07:00:00 AM,122XX S HALSTED ST,0580,STALKING,SIMPLE,CTA BUS STOP,false,false,0524,005,34,53,08A,1173205,1823792,2015,02/10/2018 03:50:01 PM,41.671903369,-87.641710641,"(41.671903369, -87.641710641)"
10168483,HY357235,07/27/2015 06:30:00 AM,001XX W 35TH ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0915,009,11,34,06,1175739,1881773,2015,08/17/2015 03:03:40 PM,41.830954079,-87.630703226,"(41.830954079, -87.630703226)"
10170571,HY358786,07/27/2015 03:00:00 AM,002XX W JACKSON BLVD,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0122,001,2,32,06,1174674,1898951,2015,02/10/2018 03:50:01 PM,41.878115609,-87.634097494,"(41.878115609, -87.634097494)"
10168345,HY357143,07/27/2015 03:00:00 AM,011XX W GRANVILLE AVE,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,2433,024,48,77,06,1167543,1941332,2015,02/10/2018 03:50:01 PM,41.994567578,-87.65905678,"(41.994567578, -87.65905678)"
10168147,HY356936,07/26/2015 08:45:00 PM,008XX N STATE ST,2093,NARCOTICS,FOUND SUSPECT NARCOTICS,CTA STATION,true,false,1832,018,42,8,26,1176223,1905805,2015,02/10/2018 03:50:01 PM,41.896888586,-87.628203192,"(41.896888586, -87.628203192)"
10168120,HY356809,07/26/2015 07:10:00 PM,007XX S CICERO AVE,0330,ROBBERY,AGGRAVATED,CTA PLATFORM,false,false,1533,015,24,25,03,1144508,1896325,2015,02/10/2018 03:50:01 PM,41.871530533,-87.744926805,"(41.871530533, -87.744926805)"
10168140,HY356555,07/26/2015 02:00:00 PM,043XX W ROOSEVELT RD,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,CTA BUS,true,false,1131,011,24,29,26,1147823,1894355,2015,02/10/2018 03:50:01 PM,41.866061614,-87.73280662,"(41.866061614, -87.73280662)"
10167754,HY356378,07/26/2015 12:50:00 PM,005XX W LAKE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CTA PLATFORM,false,true,1214,012,42,28,08B,1172574,1901698,2015,02/10/2018 03:50:01 PM,41.885700244,-87.641726854,"(41.885700244, -87.641726854)"
10167770,HY356418,07/26/2015 12:00:00 PM,002XX S WABASH AVE,0870,THEFT,POCKET-PICKING,CTA PLATFORM,false,false,0113,001,42,32,06,1176845,1899365,2015,02/10/2018 03:50:01 PM,41.879202837,-87.626113652,"(41.879202837, -87.626113652)"
10167768,HY356212,07/26/2015 09:50:00 AM,051XX W LAKE ST,0560,ASSAULT,SIMPLE,CTA PLATFORM,false,false,1532,015,28,25,08A,1141954,1901990,2015,02/10/2018 03:50:01 PM,41.887123664,-87.754163303,"(41.887123664, -87.754163303)"
10167566,HY356164,07/26/2015 09:00:00 AM,126XX S MICHIGAN AVE,0880,THEFT,PURSE-SNATCHING,CTA BUS STOP,false,false,0532,005,9,53,06,1179162,1821041,2015,02/10/2018 03:50:01 PM,41.664220931,-87.619991472,"(41.664220931, -87.619991472)"
